ticker,target,price_change_1d,price_change_5d,price_change_10d,price_change_20d,price_vs_sma5,price_vs_sma10,price_vs_sma20,volatility_5d,volatility_10d,volatility_20d,volume_ratio,hl_ratio,hl_ratio_5d,rsi_14,macd,macd_signal,macd_histogram,bb_position
EUM,0,0.008904719501335645,0.005770084332001657,-0.017346053772766656,-0.018388962290714517,0.007626120016897442,0.003021014308320691,-0.005781690982821663,0.0075853202289118135,0.0066852972477161425,0.006286133563442749,1.0697088507580614,0.0035304501323919616,0.004461202994507746,39.72295020591541,-0.22650516214286398,-0.22442573999895618,-0.0020794221439077998,0.36480766791211694
EUM,0,0.004854368932038833,0.00859319631467037,-0.0030647985989492588,-0.012147505422993587,0.010773594705091094,0.008202437485471448,-0.00034134150504161465,0.00776781483304197,0.006357999842124324,0.006414006452139612,1.5304806681346583,0.007905138339920936,0.004890565177020646,42.224880382775076,-0.20029668034219483,-0.21959941484468298,0.01930273450248815,0.4917632829793157
EUM,0,0.002195871761089263,0.02240143369175618,0.0024159894575004337,-0.0060975609756097615,0.00851626133033978,0.01017031684022962,0.0021617621710283697,0.0029125430116746093,0.0063071180979793594,0.006393175184308446,0.8080840371594621,0.00657318141980728,0.005488355582845885,46.041412911084066,-0.1736389452399969,-0.21040653888034774,0.03676759364035084,0.5529655268652485
EUM,0,0.006134969325153339,0.023788821260562365,0.014134275618374659,0.004374453193350947,0.009941057446995583,0.014929991490678418,0.008088638037563989,0.0030129640805128147,0.006200008592674211,0.006471619170179407,1.4083248801180375,0.007404181184668909,0.005981966884992715,45.71078431372547,-0.13998660175730038,-0.19632159288398593,0.05633499112668555,0.6956333200191057
SXQG,0,-0.008765394918289982,-0.024420683479611904,-0.0321272584883876,0.012757651467832476,-0.012466395811856934,-0.021327780387806805,0.008564971786804376,0.011418487468747523,0.008808744188112266,0.008090214645532392,1.9133998863728594,0.008379173596008713,0.005243830502150064,35.95022793513195,-0.10011664558947686,-0.040703706178628674,-0.05941293941084819,0.6855617501771709
SXQG,0,-0.004413457848279401,-0.03085209053267346,-0.03353596065842501,0.012757651467832476,-0.010631657498668345,-0.022341675410527007,0.008564971786804376,0.010758472106777304,0.008815883952110384,0.008090214645532392,0.134361680535823,0.004818503051718554,0.006151493006581753,34.18733565489306,-0.1308989684239492,-0.059400596990937304,-0.07149837143301191,0.6855617501771709
SXQG,0,0.010921940250562256,-0.0016433071715448166,-0.03068421928035936,0.012757651467832476,0.0005035899861893789,-0.00856190439285509,0.008564971786804376,0.01032192279392982,0.009278183443292677,0.008090214645532392,2.6344193483909653,0.013663806800127097,0.006992230433963723,39.94877115621553,-0.13199025960722466,-0.07433900841496192,-0.057651251192262734,0.6855617501771709
SXQG,0,0.011757229107086209,-0.0005744185973514115,-0.011793916821849715,0.012757651467832476,0.012384540786315013,0.0042969653135889185,0.008564971786804376,0.010616348303779,0.010203172236873276,0.008090214645532392,0.38945009257153995,0.006909547738693431,0.00837413998170241,43.947097633315174,-0.10828724880377294,-0.08128506784605188,-0.027002180957721056,0.6855617501771709
SXQG,0,-0.0018844221105527303,0.007465643773082453,-0.0140661549820994,0.012757651467832476,0.008965762470791505,0.0038400514491716553,0.008564971786804376,0.00929761596201585,0.010190150148770514,0.008090214645532392,1.4432845428339538,0.003461296412838245,0.007446465519877208,42.02771124518696,-0.09258820839756154,-0.08358716688586532,-0.009001041511696228,0.6855617501771709
SXQG,0,0.005695405915670193,0.02216323397722908,-0.002798690824225347,0.012757651467832476,0.01026671977038962,0.009843453885153286,0.008564971786804376,0.007340170729028769,0.01029055159756505,0.008090214645532392,0.47556946617979484,0.002221457401207658,0.006214922280916997,46.31753162312329,-0.0677862421436295,-0.08038077293062772,0.012594530786998223,0.6855617501771709
SXQG,0,0.007477863646319083,0.03437198843559286,0.002459450203916358,0.012757651467832476,0.010982662589245962,0.01714103766075259,0.008564971786804376,0.005446630193818062,0.010561095686549121,0.008090214645532392,1.3025808835171795,0.006832298136645927,0.006617681297902472,46.046456365472636,-0.03227314115580526,-0.07064702409209941,0.03837388293629415,0.6855617501771709
SXQG,0,0.0070962732919253035,0.03045757864632992,0.028764220317367695,0.012757651467832476,0.012065451799050608,0.02143345587112022,0.015072632072363534,0.004969517581133453,0.00833096221609056,0.008090214645532392,1.619082131856185,0.005196046687327556,0.004924129275342563,53.11296246528711,0.01066945083089621,-0.05423233027959652,0.06490178111049273,0.8128245635865989
SXQG,0,-0.001412337912638617,0.01704459798994984,0.016460388658528613,0.009121221564350135,0.007224162406486601,0.018308848894371677,0.013174868224723246,0.0046541342255386675,0.007940596029488524,0.008094622830172059,0.6649579262984814,0.00247045490338972,0.004036310708281822,52.2077307544435,0.04071683923752545,-0.03510133454328293,0.07581817378080838,0.7658726910193959
SXQG,0,-0.00030880686292367177,0.018650094398993122,0.026254973133192916,0.004116004962779085,0.003214232368051295,0.015350046999541345,0.01265177365851633,0.004242482577876558,0.006909970634239897,0.008035369823127013,0.002005788131465085,0.0,0.003344051425714172,55.01776475721502,0.06285792562591652,-0.015393145897569809,0.07825107152348633,0.7515717692997874
SXQG,0,0.007843028230577032,0.02082538093301234,0.043450172700524536,0.009926979282422144,0.006928563272133648,0.018971459267344892,0.020082365462033236,0.004588399481482808,0.005772700993619885,0.008206836406937541,0.8154819863680622,0.0016367013418497893,0.0032271002138425987,57.4523907788456,0.09676733080546995,0.007145384644241926,0.08962194616122802,0.8805180132926719
SXQG,0,-0.007500015324918952,0.005649068322981288,0.040215226469643595,0.005330609558462873,-0.0017442247602229566,0.007390414611094798,0.01216005506227713,0.006396699307591342,0.006343322963192296,0.008369464990257681,0.6036449758830834,0.004264728135161972,0.0027135862135458074,64.15709253711694,0.10499066977800453,0.026788651836275813,0.07820201794172872,0.7269550728441462
SXQG,0,-0.002167877734166268,-0.0036017700479515913,0.02674610740387684,-0.004758795300959129,-0.0031904864149816525,0.0025812549199450974,0.010209741148545781,0.005523545935483255,0.006094744685528827,0.008186574390257273,1.2162162162162162,0.0034043396045395145,0.0023552447969881992,58.17998123692,0.10523251551862955,0.04252498472057124,0.06270753079805831,0.693974546432189
SXQG,0,0.005053896885648168,0.0028502873447859844,0.019943467336683396,0.007914338919925656,0.0012770714796206395,0.005666726846672132,0.014910670672347637,0.006049684040144309,0.005299748496258663,0.008074170496683944,1.020439526663593,0.003134719014626769,0.002488097619235609,67.7515357320005,0.11576633050442098,0.05720875706036301,0.058557573444057966,0.7760525734495204
SXQG,0,-0.0020323325635104306,0.0011213151822369039,0.01979232221522964,0.005447765361395129,-0.0009814789012861924,0.0016717709924087831,0.012570192400521485,0.006161348209073232,0.005311953240733488,0.00809285711200842,0.04146660846791794,0.00126508068746348,0.002741113756728305,73.66827082641879,0.11791124998879354,0.06937278429660333,0.04853846569219021,0.7291950344505974
SXQG,0,-0.009697923416334797,-0.016302648758988125,0.004183223303401151,0.0013728249305009488,-0.007414999353630658,-0.008452101872573836,0.0026814442371756453,0.005728109985476499,0.006259719502606025,0.008296938168847972,1.1441882772087288,0.002346181768329306,0.0028830098420242084,68.6473112459892,0.09555675153280418,0.07461769384826404,0.020939057684540144,0.5488565830888049
SXQG,0,0.0042156493128147066,-0.004690892134186275,0.0009316770186333923,0.003393418635783352,-0.0022932087835345616,-0.004364362484276296,0.006736985199123469,0.005956269732174542,0.005928135593997555,0.008336005383788817,1.0282966524875161,0.0018616196090597325,0.0024023881368037603,65.95298068849708,0.08682321831372519,0.07706182442846274,0.009761393885262454,0.6221763160428445
SXQG,0,-0.0068259385665528916,-0.00933717507899623,-0.01290531476941581,0.015487694230659432,-0.007249159061572974,-0.00988047113728896,-0.0008967271798852039,0.006535264663804967,0.0057365540278331816,0.007280505606422606,0.3550707820840102,0.006560449859418959,0.0030336101877796494,53.808243727598544,0.06290593541642409,0.07422783998380321,-0.011321904567379124,0.4831351289874321
SXQG,0,0.002471102780381207,-0.01188298691301004,-0.00906656949544038,0.007244579905393733,-0.0024080908869333895,-0.006531564792274569,0.0012115342554057662,0.005926104260009707,0.005857027893019136,0.006916487091133516,0.42780748663101603,0.0055813344718300545,0.0035229332792203064,56.865532406379145,0.04931316768858807,0.06924095450703023,-0.019927786818442164,0.5229025526924492
SXQG,0,0.005702871068369086,-0.004224135271066576,-0.003107556675841061,0.023065827640317726,0.00413576202006416,-0.000554660713948385,0.005779662258291296,0.006957470019327905,0.0062210779132538035,0.006571034413790661,1.2127859605139455,0.004713049352226981,0.004212527012173006,56.90382140162451,0.05167055823816469,0.06572464652829721,-0.014054088290132521,0.6133182847479972
SXQG,0,-0.0008707211492280376,0.004651858406528042,-0.011726627966138214,0.031214020724062985,0.0023301907672717004,-0.00024029703814520964,0.0033778895269862552,0.004983663259984015,0.005526190349344357,0.006168102675436727,0.31006605540767035,0.002295000620270378,0.004202290782561221,51.077269611203526,0.05082512009980178,0.06274322948455612,-0.011918109384754336,0.5750024228552459
SXQG,0,0.0021647438283092235,0.0026000620539869956,-0.002103026690836618,0.03802762608416321,0.003976909071702117,0.002135528861272551,0.0037012372245812664,0.00472415870276835,0.005125811879870703,0.006006294453372049,3.6228226965268284,0.002667590936380062,0.004363485048025287,46.955136713565196,0.0548023101122439,0.061154401104733885,-0.006352090992489984,0.6082776224826216
SXQG,0,0.00473172452636339,0.014267416432365065,0.00479702398821491,0.03167143311089937,0.005872887126926685,0.006393589176093117,0.0068918783760629765,0.002556176829053724,0.0052929287376734715,0.0056659521947732515,2.293082580765292,0.0035944521617534758,0.00377028550849219,52.10991660805796,0.06878048106359103,0.06268011221806911,0.006100368845521911,0.7501145208375738
SXQG,0,0.005457899940554345,0.0172893599384214,0.005200923787528788,0.02524811557788942,0.007897962523272684,0.01135688732618223,0.011126952823120151,0.002787006309298938,0.00533301403737811,0.005228355108576175,0.10137333470324326,0.004408174268393242,0.003535653467804828,56.28417832978033,0.09230949386931542,0.06860752739327805,0.023701966476037367,0.9123933880822144
SXQG,0,0.003823072610809275,0.015387904722655277,0.011098768860501762,0.03111076148521086,0.008658120589446705,0.01409326809703737,0.013440761697285364,0.0025188742605197372,0.005341655522445804,0.005203367666434122,1.0167711647156934,0.003051692621312454,0.003203382121621922,53.502242815596176,0.11912458569931772,0.07871303788690158,0.04041154781241614,1.0192747327647844
SXQG,0,0.0025084913347188653,0.018822106438407316,0.023561522618999353,0.02784330903288401,0.0074243762419961,0.014263519746876563,0.014586794981870765,0.0014088652188336149,0.0037545161005664955,0.005117698359870791,0.02439191974714855,0.0,0.0027443819975678466,62.565641410352626,0.14499956731324914,0.09197254688599259,0.05302702042725656,1.0365720992107386
SXQG,0,-0.0023073949267752303,0.014275634558609696,0.016912814148309252,0.017860248447205018,0.002264146789125343,0.010223025124039165,0.011347578350655363,0.0030823687326397642,0.003953411973869832,0.004970328420846237,1.297391994182395,0.0032036515525504686,0.0028515941208019278,62.37845923709798,0.15779729611346482,0.10513924688611226,0.052658049227352566,0.8950858679164518
SXQG,0,-0.0012295919768361419,0.008257691727215688,0.02264292408622315,0.009445395254174649,-0.0006069361691216635,0.006731781457138819,0.00962690611229755,0.0033133207373173047,0.002859399866401208,0.004768366323458028,0.7004320539909804,0.0036963720566492607,0.0028719780997810847,57.42795059469345,0.16291652153038427,0.11669593073238321,0.04622059079800106,0.8198435776213989
SXQG,0,-0.0028960005865317218,-0.00011947101908782454,0.017167823341882382,0.007945600583027401,-0.0034774484870504496,0.0021184489269596707,0.006303734469001343,0.003005376132516492,0.003284408495538444,0.004810724335584247,0.1181253601382931,0.003982843137254981,0.0027869118735534327,56.49752475247529,0.15776923315002023,0.12491129010139342,0.03285794304862681,0.7057039924304571
SXQG,0,-0.0071262254901960365,-0.011025765440801694,0.00419247585375615,0.001071890821587429,-0.008391255763174676,-0.0054360151888027675,-0.0009208543135719172,0.003459577861187807,0.003982253658419556,0.005097103101242184,0.5423504060997845,0.013657374550257001,0.004908048259342343,59.219293590423945,0.13400244883133183,0.12672964559824357,0.007272803233088265,0.4699077145134215
EUFN,0,0.00460223537146609,-0.038993710691824,-0.04080351537978655,-0.004719949653870459,-0.017931743685326906,-0.03208437589079283,0.0037493645144890397,0.013272581472161657,0.011093759158860579,0.010682512989121571,2.41493843252384,0.010798429319371673,0.010404801538314835,33.05555555555554,-0.17601147143826168,-0.07043344314813155,-0.10557802829013013,0.5475100531044405
EUFN,0,-0.0045811518324606615,-0.050265376209803314,-0.05115408608858396,-0.004719949653870459,-0.01220937784127818,-0.031487790123849835,0.0037493645144890397,0.010722333650627533,0.010479398777274296,0.010682512989121571,0.811942486531054,0.00953320184089412,0.01112505414502001,31.818181818181827,-0.21254391677957685,-0.09989201938183442,-0.11265189739774242,0.5475100531044405
EUFN,0,0.0039447731755424265,-0.029243483788938374,-0.053610164239231595,-0.004719949653870459,-0.0023520188161506583,-0.022281982328082983,0.0037493645144890397,0.01127363545837418,0.010183355624427268,0.010682512989121571,0.6412354186282896,0.01620825147347744,0.012141656760122356,26.30057803468209,-0.23031510460171845,-0.1267321180402913,-0.10358298656142714,0.5475100531044405
EUFN,0,0.02062868369351678,0.0016066838046273624,-0.032588454376163756,-0.004719949653870459,0.017895630592384526,0.001252770550255411,0.0037493645144890397,0.015719012170702224,0.013118727170719274,0.010682512989121571,0.6583470432413148,0.008020532563362206,0.01223226712883594,40.84880636604778,-0.2020226534460008,-0.14213711480999153,-0.05988553863600926,0.5475100531044405
EUFN,0,-0.0038498556304138454,0.020710059171597628,-0.023277760301981698,-0.004719949653870459,0.009821777026147949,-0.0002253920211225946,0.0037493645144890397,0.010149191444768956,0.012640099440931394,0.010682512989121571,0.992468849024892,0.007729468599033766,0.010457976759227841,39.58868894601545,-0.1854411192360068,-0.15095679696424832,-0.03448432227175849,0.5475100531044405
EUFN,0,0.006763285024154575,0.022905759162303863,-0.016981132075471694,-0.004719949653870459,0.012043512043512061,0.00828952036899655,0.0037493645144890397,0.010219095571282697,0.012947955091544984,0.010682512989121571,0.6930292933733175,0.004958413307741559,0.009289973556901818,39.743589743589745,-0.15697124299828857,-0.15217727511487844,-0.004793967883410133,0.5475100531044405
EUFN,0,0.01055662188099804,0.038461538461538325,-0.01373712144864192,-0.004719949653870459,0.015037593984962294,0.020381795277625292,0.0037493645144890397,0.008995107033653754,0.013240277514441989,0.010682512989121571,0.8085060923601097,0.008547008547008534,0.009092734898124701,41.54228855721389,-0.11162311627590782,-0.14397184113417447,0.03234872485826665,0.5475100531044405
EUFN,1,0.001266223488445739,0.03569089718402085,0.0054036872218690135,-0.004719949653870459,0.009253350350989065,0.02111311983471076,0.00525989607335231,0.009340978719496748,0.011907068859563885,0.010682512989121571,0.695219808802298,0.008378122036041751,0.007526709010637564,42.643391521196996,-0.0726016964241083,-0.1295649319084714,0.056963235484363106,0.5669602707515149
EUFN,0,-0.004110022130888402,0.010587102983637964,0.012210796915167021,-0.021131137352392804,0.002993058651213243,0.015670342426001183,0.0022112279473758267,0.00647915567549811,0.011370210868888998,0.010276838027046665,1.4527584738009223,0.00857142857142867,0.0076368882122508554,46.09164420485176,-0.05024573779314423,-0.1135831684855221,0.06333743069237788,0.5292146698361211
EUFN,0,0.0019047619047618536,0.01642512077294689,0.03747534516765283,-0.00941619585687381,0.0016503745080613808,0.013878180416345476,0.004599640304945085,0.005604494404505252,0.00774288250837151,0.010074666977247225,1.0832132170387037,0.010297845373891092,0.00815056356722232,46.80851063829784,-0.028235685564016677,-0.0964123130610476,0.06817662749703092,0.5615347638403445
EUFN,0,0.0066539923954371805,0.016314779270633295,0.03959424083769636,-0.0028248587570621764,0.005061689338816677,0.016672533521072674,0.01142911718824613,0.005587681875560722,0.0077960788998639435,0.010198532934748707,1.0492651119003291,0.005508341202392217,0.008260549146152452,46.524064171122966,0.0036291569419084624,-0.07630908424650515,0.07993824118841361,0.6537299579217752
EUFN,0,-0.0028328611898017497,0.002849002849002913,0.041420118343195256,-0.011852776044915858,0.0016441128114330628,0.00972111553784849,0.00917431192660545,0.004265065807455204,0.007601487052790113,0.010102074009683763,0.9016551129323946,0.008364898989899007,0.008224127234730547,53.37423312883435,0.022110229228825773,-0.05655057601783049,0.07866080524665627,0.6268634227444274
EUFN,0,0.01104797979797989,0.012646221941195135,0.048788474132285486,-0.007437248218159387,0.010155165888734663,0.016051262530135668,0.020713830465264538,0.006379740423072016,0.007911692572121069,0.010316188440513071,1.0740265400960471,0.008897908211052142,0.008328084469732624,63.91437308868505,0.060813475119672944,-0.033006608514803366,0.0938200836344763,0.7953081479500811
EUFN,0,0.01498595067124553,0.032063492063491905,0.04299005453962135,0.009000620732464215,0.01880288310874323,0.026912628719439002,0.035531701412667704,0.007085692125841999,0.006777485167628374,0.010860899253393605,0.6488329790102368,0.007997539218701877,0.008213306599187268,84.26229508196727,0.1242815456625408,-0.0014727334478125658,0.12575427911035336,0.9835236366204151
EUFN,0,-0.008305136880959574,0.021546261089987473,0.038325281803542666,0.014155394778232244,0.006053797665855232,0.014570286685338552,0.026196008530413373,0.009682881019403672,0.00747845856099991,0.010577373557707014,0.5373982006921858,0.004962779156327658,0.00714629335567458,76.41509433962278,0.15301470114392401,0.029484633727311218,0.1235300674166128,0.8422014924521889
EUFN,0,-0.013957816377171306,0.0006295247088448086,0.016954574536148348,-0.0003144654088050869,-0.008112324492979606,-0.0012566760917374076,0.011888657234256028,0.012432634495096828,0.009229673529409328,0.011078335476486314,0.7506262827919913,0.004771940861906202,0.006999013287577377,69.62750716332377,0.14121483819725356,0.0518653070357931,0.08934953116146047,0.6553860278530566
EUFN,0,0.004089336269267108,0.007575757575757569,0.010446343779677125,-0.0034342803621604245,-0.0055455168546325595,0.0017889087656530744,0.016204514342109455,0.01239756303965738,0.008756202177189467,0.01099293016992457,0.9722063724102421,0.011904761904761984,0.007706985870549974,69.71428571428575,0.13980604534220475,0.06947525475644854,0.07033079058575621,0.7136892250231981
EUFN,0,-0.01629072681704269,-0.019669060256010118,-0.00727157761618713,-0.00190718372536558,-0.01789065432253223,-0.013819095477387133,-0.00025471217524197787,0.01317766619777841,0.010331829361058184,0.01086998238543302,0.7119678276918766,0.013057324840764337,0.008538869196492412,53.39233038348078,0.09905456434610471,0.07539698126826032,0.023657583077844394,0.49664081341588834
EUFN,0,0.011783439490445913,-0.022762227007074753,0.008571428571428452,0.020886889460154157,-0.0016968325791856254,-0.0030439012144224398,0.01048011322975162,0.012061002757778357,0.010949777101110706,0.010865879305940778,0.6426581161405415,0.01133144475920678,0.009205650304593391,59.890109890109876,0.09330355308248173,0.07898113529047808,0.014322417792003647,0.6380802593736274
EUFN,0,0.0015738117721120215,-0.013027295285359841,0.00823827629911289,0.046022353714661346,0.002520478890989386,-0.002288903521148855,0.00982212278446859,0.01209834085042421,0.010946929116647838,0.009342466000503348,1.4193183866207026,0.010527969830295438,0.010318688439386948,58.04597701149423,0.09143317641655457,0.0814731230005516,0.009960053416002979,0.6404474865262784
EUFN,0,-0.0006285355122563896,0.0003145643284052646,0.0009442870632672129,0.04057591623036649,0.0018272320584713508,-0.0030097817908200097,0.007205637817720989,0.010292912896576209,0.010760393943895384,0.009347652607450465,1.684078324176973,0.007389937106918221,0.010842287688389352,53.312302839116725,0.08742662959390302,0.08266442838281503,0.004762201211087988,0.6123378031431085
EUFN,0,0.006603773584905603,0.0028195488721802775,0.010416666666666519,0.05226824457593682,0.007871536523929468,0.0025368786996149417,0.0113105017060533,0.01059325880635929,0.01088316053553827,0.009265393181701964,1.1539172658203796,0.012964698531708814,0.011054275013778717,55.68862275449101,0.09900302361044311,0.08593347351058653,0.01306955009985658,0.7054147289568935
EUFN,0,0.004686035613870709,0.02420382165605095,0.004058694973462229,0.05304518664047153,0.007771371270995253,0.006824870077014378,0.013456023697727915,0.004793543412718622,0.01041214017789441,0.009272571706935524,0.8131404371950908,0.011638681592039743,0.010770546364033799,59.82142857142852,0.11819844027358783,0.09238856165905647,0.025809878614531365,0.7944532023760057
EUFN,0,0.025808457711443022,0.03840100723953421,0.014764687788372921,0.05838947706127695,0.02593606169921636,0.03125976867771185,0.03663901458019114,0.010548162752063016,0.012452897708792937,0.009855786457491954,1.0819590936469536,0.020763867838738865,0.012657030979940215,67.31234866828089,0.19454761772247764,0.11282567865065835,0.0817219390718193,1.1701703997450783
EUFN,0,-0.008184298272203794,0.028284098051539974,0.014888337468982549,0.053784219001610234,0.01187530925284519,0.0212872214245583,0.025464232547206755,0.01263932251403048,0.012442341024500566,0.010057327354274883,0.8317117977460899,0.005348410757946124,0.011621119165470354,61.336515513126464,0.23157799419716696,0.1365810755628705,0.09499691863429646,0.9628715176473274
EUFN,0,0.0024449877750609694,0.03144654088050314,0.03177099716892107,0.04926423544465752,0.00811408900909738,0.02056691247394138,0.0254967249761604,0.012328109331357886,0.011189103283701278,0.010011089281977968,0.6360215106917722,0.010213414634146368,0.012185814670915982,63.39712918660282,0.2639884210134511,0.1620667791918311,0.10192164182162,0.9489784159464897
EUFN,0,-0.01676829268292679,0.007497656982193179,0.010338345864661536,0.02089268755935425,-0.010250429658728355,0.0024244684819096918,0.007261653783087407,0.016042238616448292,0.01282674132249196,0.010688831905309561,0.6310424644472924,0.012858914728682277,0.012164657910310675,52.51141552511414,0.24431109100942194,0.17851782827484938,0.06579326273457256,0.6297875734075463
EUFN,0,0.007441860465116301,0.010261194029850929,0.03471337579617839,0.027189377173569396,-0.00490045941807038,0.0064743967039435635,0.01339654715303884,0.01622122787010384,0.011362950913891313,0.010783021367584725,0.5366469942953893,0.006152662357648492,0.011067454063432425,49.75845410628024,0.24449807123973955,0.19171528026163973,0.05278279097809982,0.7386298735216751
EUFN,0,-0.009541397353031722,-0.02455289481661116,0.012905256531318798,0.0215873015873016,-0.00948042354099976,-0.004393292494276446,0.0026640078518127552,0.009739784713926003,0.011628601644652427,0.010995327563240294,0.8647515481868129,0.01134244872591678,0.009183170240868007,49.282296650717676,0.21801232482423671,0.19697513663325308,0.02103718819098363,0.5496331048921023
EUFN,0,-0.003418272218769447,-0.019865525672371542,0.007856693903205425,0.01615969581749055,-0.008900426478768653,-0.008563390731752607,-0.0015566625155665204,0.009572405382728086,0.011724381659434156,0.01103981324116356,0.7252389785163399,0.006704084814468235,0.009454305052172431,53.64583333333333,0.18629849007843546,0.1948396619894163,-0.008541171910980833,0.46966331691452573
EUDV,0,-0.003575903111296741,-0.022079825513204532,-0.016472181685348364,0.005369239311493468,-0.01395208447337526,-0.01690348418455323,0.002793281648021617,0.010748404368762801,0.008274531868958665,0.009333390094669464,1.256281407035176,0.004771260174010713,0.005817722175531493,43.56265680707778,-0.06420229496127661,0.013969445684845094,-0.0781717406461217,0.5726790751288152
EUDV,0,-0.0071063710356441545,-0.04072974042947819,-0.0228716949655019,0.005369239311493468,-0.012751485564812315,-0.02165442195232159,0.002793281648021617,0.005456327557037387,0.008438908828488068,0.009333390094669464,0.12542330364981813,0.0,0.00552234071948531,40.202291006580545,-0.12458352749799673,-0.01475168386045671,-0.10983184363754002,0.5726790751288152
EUDV,0,0.015200168848887863,-0.009729582673879689,-0.009480136943483264,0.005369239311493468,0.0042326610213787585,-0.005838359184301645,0.002793281648021617,0.009985849950305334,0.010074866989722977,0.009333390094669464,0.1977859778597786,0.0,0.0030264353058080174,46.603068664079224,-0.11991453091267346,-0.03639341381437582,-0.08352111709829763,0.5726790751288152
EUDV,0,0.0088357916386681,0.002636293028859038,-0.0013854385629658017,0.005369239311493468,0.012566392390111147,0.003085420010804807,0.002793281648021617,0.01096125040338379,0.010537246101648315,0.009333390094669464,0.46853468075333027,0.0010616805096065889,0.00229752808839843,54.94001984305942,-0.08540859404673995,-0.046422279847497215,-0.038986314199242735,0.5726790751288152
EUDV,0,-0.017093608204931998,-0.004064373713569824,-0.026336174920758237,0.005369239311493468,-0.003932893925233993,-0.011424576218804772,0.002793281648021617,0.012862717224868949,0.011343487819744733,0.009333390094669464,0.04813477737665463,0.0,0.0011665881367234603,42.23514538558787,-0.11650745257053075,-0.060696455073010504,-0.05581099749752024,0.5726790751288152
EUDV,0,0.012770784817330183,0.012274300682945105,-0.010076539247635519,0.005369239311493468,0.006325784603388396,0.0022217047568711124,0.002793281648021617,0.0139920971659641,0.012316704281542246,0.009333390094669464,0.33855903935957304,0.0024140034380141064,0.000695136789524139,48.43282334888104,-0.0952277967898425,-0.06770370858211285,-0.027524088207729655,0.5726790751288152
EUDV,0,0.0038594480693519007,0.02345416581865334,-0.01823085669660851,0.005369239311493468,0.005553802788528905,0.007972870192438197,0.002793281648021617,0.012924421827669067,0.011588983045066103,0.009333390094669464,1.1193401784211412,0.0005487039171567857,0.0008048775729554963,49.42181027031862,-0.06406693004134922,-0.06696786922375829,0.0029009391824090652,0.5726790751288152
EUDV,0,0.00018965269619841685,0.00832160796557746,-0.0014889404809830253,0.005369239311493468,0.004077671697520158,0.00831561854257834,0.002714912080320264,0.011550163446596384,0.010356792622636682,0.009333390094669464,0.7277212457600987,0.0,0.0008048775729554963,49.22888214088043,-0.038541885514526086,-0.061229747651861545,0.02268786213733546,0.5706219433592092
EUDV,0,0.0018114841467524734,0.0013008806244227955,0.003940603155803357,0.003172560759792331,0.005633699747420451,0.009741809213285268,0.004371776928822513,0.010874560066642173,0.01029454319754454,0.009300501487994342,2.9096588178760214,0.019228754927092778,0.004438292456452734,46.490619580640086,-0.011720577147791289,-0.05125430779663469,0.0395337306488434,0.6131543587429719
EUDV,0,-0.002315389068055951,0.016355665046762446,0.012224815798108635,0.009152399344982465,7.589101019411792e-05,0.006179686262081985,0.0015911449325491933,0.0057754763603612815,0.009634696610554914,0.009110588387670225,2.9012797074954295,0.009181747018464796,0.0062746418601456935,47.12961483138884,0.0006593809191528521,-0.040809917253684644,0.041469298172837496,0.5417901571061008
EUDV,0,-0.003657963807155662,-0.0001312360215153241,0.012141453831041149,-0.00453072408773636,-0.0035562868136289616,0.0012949814471139298,-0.0018459628511969806,0.0030394063888931062,0.009639304676291961,0.008867068984544695,2.2797927461139897,0.007579412835828006,0.007307723739708473,39.424771117636894,-0.0033862974205121077,-0.033289679970561085,0.029903382550048978,0.45148833068509786
EUDV,0,-0.009607367928731292,-0.013544516827533992,0.009591973647512964,-0.013499106013372009,-0.010447758988574973,-0.00925827982107752,-0.01076651091353642,0.004401126762470401,0.00990886669461063,0.009114309710937423,0.8196192320103259,0.0010415461173476218,0.00740629217974664,42.331447649077255,-0.04261460466301514,-0.03516173734183921,-0.007452867321175935,0.22642259474917129
EUDV,0,0.006527395649398526,-0.007293801005520906,0.0009671108075097745,-0.00852219447886815,-0.0025286437812380713,-0.0028873863837034497,-0.0038831339427211065,0.006050676838384349,0.008850889601167958,0.009245091646037753,0.5559881638374085,0.00630518193231579,0.0086673285662098,47.46618575293059,-0.04809773045322885,-0.037756778996264666,-0.010340951456964183,0.4012872078522553
EUDV,0,0.004706632865946192,-0.004424965774506795,-0.0031298415023238713,-0.004510943862176431,0.0030596655140926465,0.0021208574286610826,0.0010322081651519266,0.006557891894450307,0.00848862435287045,0.009313254345653731,0.08753444642567677,0.0,0.004821577580791243,55.17043607930104,-0.03381795554650324,-0.03696710499172605,0.003149149445222807,0.526442461339036
EUDV,0,0.0010207151650956092,-0.001095915642123635,0.01524182497547688,-0.01149576131394714,0.004304771767096982,0.0016352550196270244,0.002638180967752257,0.0065436821903986295,0.006098493562099331,0.009114509080969498,0.15549855722988137,0.0,0.0029852281770982834,57.73428605080282,-0.01833521399976945,-0.03323350496057028,0.01489829096080083,0.5714062835684501
EUDV,0,-0.013384839488872036,-0.010847803541619183,-0.010977615940555574,-0.020943538810320628,-0.006979543523600418,-0.0106863132468904,-0.009734223874379055,0.008862815121426606,0.0063459378811547605,0.00953621546561236,0.016542597187758478,0.0,0.0014693456099326824,54.061356910464525,-0.0583694808505939,-0.03826849140271749,-0.02010098944787641,0.23567500156253318
